shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.622703379953736 7.441595758819046 21.4418887306661 2            	  -0.00199369 -0.00192074 -0.00190722 -0.00224102 -0.00232756 -0.00224124 -0.00232772 -0.00000002 -0.00000000 0.00024757 0.00032053 0.00042050
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono1_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.622703562727217 7.441595913886067 4.3775895422126005 21.441889018825886 2            	  -0.00197191 -0.00190819 -0.00190733 -0.00224102 -0.00232756 -0.00224124 -0.00232772 -0.00000002 -0.00000000 0.00026935 0.00033307 0.00042039
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.441595929046747 9.622703573984813 21.441889094924875 2            	  -0.00199316 -0.00192043 -0.00190722 -0.00224102 -0.00232756 -0.00224124 -0.00232772 -0.00000002 -0.00000000 0.00024810 0.00032083 0.00042051
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.622703562727217 7.441595958121554 21.44188911274209 2            	  0.00183148 0.00181967 0.00181928 0.00249928 0.00251566 0.00249956 0.00251534 -0.00000002 -0.00000001 -0.00066806 -0.00067987 -0.00069605
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.622704000650778 7.441595701055088 4.3775899736014985 21.441889675307365 2            	  -0.00199299 -0.00192038 -0.00190735 -0.00224103 -0.00232757 -0.00224124 -0.00232773 -0.00000002 -0.00000000 0.00024827 0.00032088 0.00042039
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595710913052 4.3775900232822025 9.622704006574553 21.44188974076981 2            	  -0.00199367 -0.00192072 -0.00190721 -0.00224102 -0.00232757 -0.00224124 -0.00232773 -0.00000002 -0.00000000 0.00024759 0.00032055 0.00042052
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.3775900232822025 9.622704000650778 7.4415957489610856 21.441889772894065 2            	  0.00183170 0.00181984 0.00181937 0.00249928 0.00251566 0.00249957 0.00251534 -0.00000002 -0.00000001 -0.00066785 -0.00067971 -0.00069596
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y2_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.62270415146066 7.441595929046747 4.3775899736014985 21.441890054108907 2            	  0.00183166 0.00181958 0.00181883 0.00249928 0.00251566 0.00249956 0.00251534 -0.00000002 -0.00000001 -0.00066789 -0.00067996 -0.00069651
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595913886067 4.3775900232822025 9.622704140203066 21.441890077371333 2            	  0.00183187 0.00181989 0.00181926 0.00249928 0.00251566 0.00249956 0.00251534 -0.00000002 -0.00000000 -0.00066767 -0.00067966 -0.00069608
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.3775900232822025 9.62270415146066 7.44159597328223 21.44189014802509 2            	  -0.00199332 -0.00192058 -0.00190736 -0.00224102 -0.00232757 -0.00224124 -0.00232772 -0.00000002 -0.00000000 0.00024794 0.00032069 0.00042037
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595710913052 9.535100747487162 4.51595605254862 21.492652510948833 2            	  -0.00880386 -0.00867580 -0.00852069 -0.00945094 -0.00947061 -0.00945029 -0.00947068 -0.00000003 -0.00000000 0.00064646 0.00077451 0.00094999
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.441595701055088 9.53510072450932 21.492652513535486 2            	  -0.00880384 -0.00867582 -0.00852077 -0.00945093 -0.00947061 -0.00945029 -0.00947068 -0.00000002 -0.00000000 0.00064647 0.00077449 0.00094991
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.535100747487162 7.441595748961085 21.492652584419325 2            	  -0.01202411 -0.01193460 -0.01182816 -0.01389332 -0.01390956 -0.01389334 -0.01390959 -0.00000003 -0.00000000 0.00186925 0.00195877 0.00208143
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.515956488205572 7.441595929046747 9.53510072450932 21.49265314176164 2            	  -0.01202404 -0.01193468 -0.01182842 -0.01389323 -0.01390947 -0.01389325 -0.01390949 -0.00000003 -0.00000000 0.00186923 0.00195860 0.00208107
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595913886067 9.535100747487162 4.51595650957896 21.492653170952188 2            	  -0.01202444 -0.01193482 -0.01182822 -0.01389323 -0.01390948 -0.01389326 -0.01390950 -0.00000003 -0.00000000 0.00186885 0.00195847 0.00208128
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.515956488205572 9.535100747487162 7.44159597328223 21.492653208974964 2            	  -0.00880378 -0.00867611 -0.00852152 -0.00945091 -0.00947059 -0.00945026 -0.00947065 -0.00000003 -0.00000001 0.00064651 0.00077418 0.00094914
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 4.515956561069496 9.53510133157996 21.49265360356251 2            	  -0.01202413 -0.01193467 -0.01182831 -0.01389330 -0.01390954 -0.01389332 -0.01390957 -0.00000003 -0.00000000 0.00186922 0.00195867 0.00208126
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.5351013545578 7.441595701055088 4.515956596491944 21.49265365210483 2            	  -0.01202473 -0.01193494 -0.01182812 -0.01389330 -0.01390954 -0.01389332 -0.01390957 -0.00000003 -0.00000000 0.00186862 0.00195841 0.00208146
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.515956561069496 9.5351013545578 7.441595758819045 21.49265367444634 2            	  -0.00880424 -0.00867606 -0.00852077 -0.00945094 -0.00947061 -0.00945028 -0.00947068 -0.00000003 -0.00000000 0.00064606 0.00077425 0.00094991
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.441595913886067 4.515956852480747 9.53510133157996 21.492654097946776 2            	  -0.00880317 -0.00867579 -0.00852160 -0.00945091 -0.00947058 -0.00945026 -0.00947065 -0.00000003 -0.00000001 0.00064712 0.00077450 0.00094906
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono2_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.5351013545578 7.441595929046747 4.515956831107359 21.492654114711904 2            	  -0.00880325 -0.00867583 -0.00852158 -0.00945091 -0.00947058 -0.00945026 -0.00947065 -0.00000003 -0.00000000 0.00064704 0.00077446 0.00094908
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.515956852480747 9.5351013545578 7.441595958121554 21.4926541651601 2            	  -0.01202421 -0.01193479 -0.01182846 -0.01389326 -0.01390951 -0.01389329 -0.01390953 -0.00000003 -0.00000000 0.00186911 0.00195853 0.00208107
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 8.34327286060742 9.057222342191654 21.778084794692393 4            	  -0.00087073 -0.00087000 -0.00087565 -0.00144633 -0.00145293 -0.00144621 -0.00145285 -0.00000001 -0.00000000 0.00057549 0.00057622 0.00057721
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.057222342191656 8.343272917945272 21.778084852030247 2            	  -0.00086769 -0.00086822 -0.00087570 -0.00144633 -0.00145293 -0.00144609 -0.00145285 -0.00000001 -0.00000000 0.00057841 0.00057788 0.00057716
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 8.34327286060742 9.05722213145863 4.3775900232822025 21.778085015348253 4            	  -0.00086750 -0.00086811 -0.00087572 -0.00144633 -0.00145293 -0.00144609 -0.00145285 -0.00000001 -0.00000000 0.00057860 0.00057798 0.00057714
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.05722213145863 4.3775900232822025 8.343272917945272 21.778085072686103 2            	  -0.00087075 -0.00087002 -0.00087565 -0.00144633 -0.00145294 -0.00144622 -0.00145285 -0.00000001 -0.00000000 0.00057547 0.00057620 0.00057720
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.501411619895282 9.80896421738061 21.82633192524697 2            	  0.01044972 0.01032841 0.01019144 0.01123436 0.01126366 0.01123451 0.01126374 -0.00000003 -0.00000000 -0.00078476 -0.00090606 -0.00107229
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono3_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.808964123986634 4.515956561069496 7.501411869074303 21.82633255413043 2            	  0.01045188 0.01032831 0.01018824 0.01123434 0.01126364 0.01123450 0.01126372 -0.00000003 -0.00000001 -0.00078259 -0.00090615 -0.00107548
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411867012628 9.808964123986634 4.515956596491944 21.826332587491205 2            	  0.01045050 0.01032830 0.01019010 0.01123435 0.01126365 0.01123450 0.01126374 -0.00000003 -0.00000000 -0.00078397 -0.00090617 -0.00107364
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X2_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.515956488205572 9.808964592640903 7.501411621956955 21.82633270280343 2            	  0.01045399 0.01032831 0.01018535 0.01123427 0.01126358 0.01123442 0.01126365 -0.00000003 -0.00000001 -0.00078040 -0.00090607 -0.00107829
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell2_X2_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411619895282 9.808964592640903 4.51595650957896 21.826332722115144 2            	  0.01045223 0.01032836 0.01018787 0.01123428 0.01126358 0.01123442 0.01126366 -0.00000003 -0.00000001 -0.00078216 -0.00090603 -0.00107579
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.501411867012628 4.515956852480747 9.808964690888892 21.82633341038227 2            	  0.01045186 0.01032836 0.01018841 0.01123431 0.01126360 0.01123446 0.01126370 -0.00000003 -0.00000000 -0.00078257 -0.00090606 -0.00107529
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411619895282 4.460130786847383 9.866507362920204 21.82804976966287 2            	  -0.00156389 -0.00155003 -0.00151727 -0.00182185 -0.00180852 -0.00182177 -0.00180800 -0.00000001 -0.00000000 0.00025789 0.00027174 0.00029073
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.866507372310462 4.460130786847383 7.501411621956955 21.8280497811148 2            	  -0.00156309 -0.00154990 -0.00151805 -0.00182185 -0.00180853 -0.00182177 -0.00180800 -0.00000001 -0.00000000 0.00025869 0.00027188 0.00028995
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.866507581504809 7.501411867012628 4.460130982830929 21.828050431348366 2            	  -0.00156359 -0.00155012 -0.00151787 -0.00182185 -0.00180851 -0.00182176 -0.00180799 -0.00000001 -0.00000000 0.00025818 0.00027165 0.00029012
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell2_X2_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.501411619895282 9.866507859478094 4.460131292558794 21.82805077193217 2            	  -0.00156371 -0.00154993 -0.00151727 -0.00182184 -0.00180852 -0.00182176 -0.00180799 -0.00000001 -0.00000000 0.00025806 0.00027184 0.00029072
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411867012628 4.4601310789633635 9.86650803118924 21.828050977165233 2            	  -0.00156407 -0.00155011 -0.00151721 -0.00182185 -0.00180852 -0.00182177 -0.00180800 -0.00000001 -0.00000000 0.00025771 0.00027166 0.00029079
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.4601310789633635 9.866508036508737 7.501411869074303 21.828050984546405 2            	  -0.00156380 -0.00154996 -0.00151723 -0.00182185 -0.00180851 -0.00182176 -0.00180799 -0.00000001 -0.00000000 0.00025797 0.00027180 0.00029076
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800312303 9.808964123986634 4.51595605254862 21.958328976847557 2            	  0.00713150 0.00710788 0.00707918 0.00843235 0.00843628 0.00843222 0.00843587 -0.00000003 -0.00000000 -0.00130070 -0.00132431 -0.00135668
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.808964123986634 7.633408780004605 21.95832899196232 2            	  0.00715593 0.00712202 0.00707922 0.00843234 0.00843628 0.00843222 0.00843585 -0.00000003 -0.00000000 -0.00127626 -0.00131016 -0.00135663
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.633409059299531 4.515956561069496 9.80896421738061 21.958329837749638 2            	  0.00713128 0.00710777 0.00707921 0.00843234 0.00843627 0.00843221 0.00843584 -0.00000003 -0.00000000 -0.00130090 -0.00132441 -0.00135663
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.633408800312303 4.515956488205572 9.808964690888892 21.958329979406766 2            	  0.00713461 0.00710974 0.00707932 0.00843231 0.00843624 0.00843218 0.00843581 -0.00000003 -0.00000000 -0.00129754 -0.00132241 -0.00135649
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell2_X2_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059299531 9.808964592640903 4.515956831107359 21.958330483047796 2            	  0.00713057 0.00710678 0.00707785 0.00843230 0.00843623 0.00843217 0.00843580 -0.00000003 -0.00000000 -0.00130157 -0.00132536 -0.00135796
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X2_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.515956852480747 9.808964592640903 7.633409038991829 21.95833048411348 2            	  0.00715530 0.00712167 0.00707924 0.00843230 0.00843624 0.00843218 0.00843581 -0.00000003 -0.00000000 -0.00127685 -0.00131048 -0.00135657
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell1_X-1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.866507372310462 7.633408800312303 4.460130982830929 21.960047155453694 2            	  0.00024790 0.00026128 0.00027488 0.00046703 0.00046179 0.00046674 0.00046201 -0.00000001 -0.00000001 -0.00021883 -0.00020545 -0.00018712
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.866507581504809 4.460130786847383 7.633409038991829 21.96004740734402 2            	  0.00024800 0.00026133 0.00027487 0.00046704 0.00046179 0.00046675 0.00046201 -0.00000001 -0.00000000 -0.00021875 -0.00020541 -0.00018714
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059299531 4.460130786847383 9.866507590895072 21.960047437041986 2            	  0.00024808 0.00026138 0.00027487 0.00046704 0.00046179 0.00046674 0.00046201 -0.00000001 -0.00000000 -0.00021866 -0.00020536 -0.00018713
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X2_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.4601310789633635 9.866507859478094 7.633408780004605 21.960047718446063 2            	  0.00024825 0.00026137 0.00027462 0.00046704 0.00046180 0.00046675 0.00046202 -0.00000001 -0.00000001 -0.00021849 -0.00020537 -0.00018739
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800312303 4.4601310789633635 9.866507864797589 21.960047744073258 2            	  0.00024820 0.00026144 0.00027485 0.00046705 0.00046180 0.00046676 0.00046202 -0.00000001 -0.00000001 -0.00021855 -0.00020531 -0.00018717
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell2_X2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.633409059299531 9.866508036508737 4.460131292558794 21.960048388367063 2            	  0.00024804 0.00026134 0.00027483 0.00046705 0.00046180 0.00046676 0.00046202 -0.00000001 -0.00000000 -0.00021871 -0.00020541 -0.00018718
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.090813868877825 4.460130786847383 8.487159043655303 22.038103699380514 2            	  0.00124287 0.00122348 0.00119859 0.00117923 0.00118094 0.00117880 0.00118046 -0.00000001 -0.00000001 0.00006408 0.00004469 0.00001813
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 8.487159055786023 9.090813868877825 4.460130786847383 22.03810371151123 4            	  0.00124538 0.00122492 0.00119855 0.00117923 0.00118094 0.00117880 0.00118047 -0.00000001 -0.00000001 0.00006659 0.00004612 0.00001808
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.090813705041763 4.4601310789633635 8.487159043655303 22.03810382766043 2            	  0.00124055 0.00122213 0.00119858 0.00117923 0.00118095 0.00117880 0.00118048 -0.00000001 -0.00000001 0.00006176 0.00004334 0.00001811
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 8.487159055786023 9.090813705041763 4.4601310789633635 22.038103839791148 4            	  0.00124314 0.00122364 0.00119859 0.00117924 0.00118095 0.00117881 0.00118048 -0.00000001 -0.00000001 0.00006435 0.00004484 0.00001812
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.239439752791947 10.335202364814347 22.090598205577372 2            	  -0.00467722 -0.00454514 -0.00443221 -0.00472313 -0.00479111 -0.00472305 -0.00479116 -0.00000005 -0.00000000 0.00004589 0.00017796 0.00035896
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.335202333258081 4.515956488205572 7.239439558657251 22.090598380120902 4            	  -0.00467683 -0.00454494 -0.00443226 -0.00472310 -0.00479108 -0.00472302 -0.00479113 -0.00000005 -0.00000000 0.00004624 0.00017814 0.00035888
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.335202333258081 4.515956561069496 7.239439500644279 22.090598394971856 4            	  -0.00467605 -0.00454457 -0.00443245 -0.00472314 -0.00479112 -0.00472305 -0.00479117 -0.00000006 -0.00000000 0.00004706 0.00017854 0.00035872
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.2394392820421585 4.515956852480747 10.335202364814347 22.090598499337254 2            	  -0.00467685 -0.00454492 -0.00443218 -0.00472312 -0.00479111 -0.00472304 -0.00479115 -0.00000006 -0.00000000 0.00004624 0.00017817 0.00035897
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.501411867012628 7.441595701324806 7.239439508500856 22.18244707683829 2            	  0.00068844 0.00069205 0.00069490 0.00078340 0.00078118 0.00078344 0.00078132 -0.00000002 -0.00000001 -0.00009498 -0.00009137 -0.00008642
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono3_fix1/shell1_X1_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.441595711182771 7.239439500644279 7.501411869074303 22.182447080901355 2            	  0.00069285 0.00069317 0.00069151 0.00078340 0.00078117 0.00078344 0.00078132 -0.00000002 -0.00000001 -0.00009057 -0.00009025 -0.00008981
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono3_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595914155785 7.501411619895282 7.239439563722077 22.182447097773142 2            	  0.00069313 0.00069090 0.00068576 0.00078338 0.00078116 0.00078343 0.00078132 -0.00000002 -0.00000000 -0.00009029 -0.00009251 -0.00009555
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.2394392820421585 7.501411867012628 7.441595958391272 22.18244710744606 2            	  0.00068675 0.00069228 0.00069777 0.00078339 0.00078117 0.00078344 0.00078132 -0.00000002 -0.00000000 -0.00009667 -0.00009113 -0.00008355
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 7.441595929316464 7.501411621956955 22.18244710993067 2            	  0.00068635 0.00069183 0.00069723 0.00078339 0.00078117 0.00078344 0.00078132 -0.00000002 -0.00000000 -0.00009706 -0.00009159 -0.00008408
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.239439752791947 7.501411619895282 7.441595749230804 22.18244712191803 2            	  0.00068567 0.00069040 0.00069478 0.00078340 0.00078117 0.00078344 0.00078132 -0.00000002 -0.00000000 -0.00009774 -0.00009301 -0.00008653
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.43816662971961 7.239439752791947 4.5159560879710785 22.193562470482632 4            	  0.00721089 0.00716571 0.00712297 0.00880534 0.00882465 0.00880552 0.00882468 -0.00000002 -0.00000000 -0.00159462 -0.00163979 -0.00170170
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439558657251 4.515956488205572 10.438166693111754 22.193562739974578 2            	  0.00721057 0.00716552 0.00712296 0.00880532 0.00882463 0.00880550 0.00882465 -0.00000002 -0.00000000 -0.00159490 -0.00163995 -0.00170169
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439500644278 4.515956561069496 10.438166693111754 22.19356275482553 2            	  0.00721020 0.00716554 0.00712346 0.00880535 0.00882466 0.00880552 0.00882461 -0.00000002 -0.00000000 -0.00159531 -0.00163996 -0.00170115
